969.0 1743.0 2.5
969.0 1747.0 3.5
969.0 1750.0 2.0
969.0 1754.0 2.5
969.0 1756.0 3.0
970.0 17.0 3.5
970.0 235.0 1.5
970.0 256.0 1.0
971.0 11.0 3.0
971.0 13.0 2.5
971.0 210.0 2.5
971.0 214.0 3.0
971.0 215.0 3.0
971.0 233.0 2.5
971.0 234.0 2.5
971.0 241.0 3.0
971.0 246.0 2.5
971.0 249.0 2.5
971.0 252.0 3.0
972.0 2.0 4.0
972.0 6.0 4.0
972.0 13.0 3.0
972.0 84.0 3.5
972.0 121.0 2.0
972.0 205.0 2.5
972.0 206.0 3.0
972.0 210.0 2.5
972.0 214.0 2.5
972.0 235.0 1.5
972.0 246.0 3.0
973.0 7.0 4.0
978.0 1335.0 3.5
978.0 1338.0 3.5
979.0 11.0 3.5
979.0 207.0 3.5
980.0 1.0 2.5
980.0 2.0 2.5
980.0 8.0 3.0
980.0 17.0 3.0
980.0 214.0 3.5
980.0 714.0 3.5
981.0 1.0 2.5
981.0 2.0 2.5
981.0 6.0 2.5
981.0 11.0 3.0
981.0 207.0 2.5
981.0 210.0 2.5
981.0 244.0 3.5
981.0 255.0 3.0
982.0 2.0 3.5
982.0 9.0 4.0
982.0 212.0 3.0
982.0 214.0 3.5
982.0 215.0 3.0
982.0 219.0 3.0
982.0 233.0 3.0
982.0 236.0 3.0
982.0 239.0 3.0
983.0 261.0 4.0
984.0 2.0 4.0
984.0 5.0 2.5
984.0 8.0 3.0
984.0 12.0 3.5
984.0 207.0 4.0
984.0 233.0 3.5
984.0 234.0 3.5
984.0 243.0 1.5
984.0 254.0 3.0
985.0 2.0 2.0
985.0 11.0 3.5
985.0 212.0 2.5
985.0 246.0 3.5
985.0 255.0 3.5
986.0 9.0 4.0
986.0 213.0 4.0
987.0 2.0 3.0
987.0 3.0 2.0
987.0 8.0 3.5
987.0 9.0 2.5
987.0 17.0 2.0
987.0 213.0 3.0
987.0 220.0 2.5
987.0 239.0 2.5
987.0 241.0 2.5
987.0 250.0 2.5
988.0 1.0 3.0
988.0 7.0 4.0
988.0 9.0 2.5
988.0 17.0 3.5
988.0 84.0 1.5
988.0 207.0 3.5
988.0 213.0 2.0
988.0 244.0 2.0
988.0 249.0 1.5
988.0 257.0 3.0
989.0 17.0 3.5
989.0 215.0 4.0
989.0 250.0 3.5
989.0 1340.0 1.0
989.0 1767.0 3.0
990.0 235.0 4.0
990.0 524.0 4.0
990.0 547.0 4.0
991.0 3.0 3.5
991.0 4.0 3.5
991.0 7.0 4.0
991.0 9.0 4.0
991.0 205.0 3.0
991.0 211.0 4.0
991.0 215.0 3.0
991.0 217.0 3.0
991.0 234.0 3.0
991.0 249.0 3.0
991.0 1097.0 4.0
992.0 1436.0 4.0
994.0 4.0 3.5
995.0 2.0 2.0
995.0 3.0 3.5
995.0 6.0 3.5
995.0 11.0 2.5
995.0 13.0 3.0
995.0 84.0 3.5
995.0 213.0 1.0
995.0 236.0 3.5
995.0 241.0 2.5
995.0 257.0 3.0
996.0 1.0 3.5
996.0 235.0 3.5
997.0 9.0 4.0
998.0 7.0 3.0
998.0 207.0 3.0
998.0 472.0 1.5
998.0 541.0 1.5
998.0 1068.0 4.0
998.0 1330.0 4.0
998.0 1775.0 1.5
998.0 1778.0 1.0
999.0 206.0 3.0
999.0 211.0 2.5
999.0 215.0 3.0
999.0 219.0 4.0
999.0 943.0 0.5
999.0 1784.0 0.5
1000.0 1.0 1.0
1000.0 5.0 1.5
1000.0 10.0 0.5
1000.0 206.0 0.5
1000.0 207.0 2.5
1000.0 210.0 1.5
1000.0 214.0 2.0
1000.0 215.0 1.0
1000.0 216.0 1.0
1000.0 220.0 3.5
1000.0 241.0 3.5
1001.0 3.0 2.5
1001.0 4.0 1.0
1001.0 12.0 2.0
1001.0 84.0 3.5
1001.0 121.0 1.0
1001.0 219.0 2.5
1001.0 234.0 0.5
1001.0 236.0 3.5
1001.0 239.0 1.5
1001.0 245.0 3.0
1002.0 207.0 2.0
1002.0 239.0 2.0
1002.0 254.0 1.5
1002.0 1037.0 3.5
1002.0 1754.0 3.5
1002.0 1787.0 2.0
1003.0 13.0 3.0
1003.0 205.0 3.0
1003.0 217.0 2.5
1003.0 233.0 1.0
1003.0 234.0 2.0
1003.0 236.0 2.0
1003.0 249.0 2.5
1003.0 253.0 2.5
1003.0 254.0 1.5
1003.0 257.0 1.5
1004.0 8.0 3.5
1004.0 17.0 4.0
1005.0 121.0 2.5
1006.0 6.0 3.0
1006.0 12.0 3.0
1006.0 205.0 2.5
1006.0 213.0 3.5
1006.0 215.0 3.0
1006.0 217.0 3.0
1006.0 248.0 3.0
1006.0 251.0 3.5
1006.0 255.0 3.0
1006.0 257.0 2.5
1006.0 1016.0 4.0
1007.0 7.0 2.5
1007.0 207.0 2.0
1007.0 250.0 4.0
1008.0 17.0 3.0
1008.0 235.0 4.0
1008.0 247.0 3.0
1008.0 250.0 4.0
1009.0 2.0 2.0
1009.0 4.0 3.5
1010.0 205.0 3.5
1010.0 434.0 4.0
1010.0 1666.0 4.0
1011.0 9.0 3.5
1011.0 241.0 2.0
1012.0 2.0 3.5
1012.0 205.0 3.5
1012.0 213.0 3.5
1013.0 207.0 3.5
1013.0 234.0 4.0
1014.0 1.0 1.0
1014.0 13.0 4.0
1014.0 216.0 3.0
1014.0 234.0 3.0
1014.0 1626.0 4.0
1015.0 3.0 4.0
1015.0 10.0 3.0
1015.0 12.0 3.5
1017.0 343.0 2.0
1017.0 560.0 2.0
1017.0 572.0 3.0
1017.0 769.0 0.5
1017.0 1788.0 2.5
1018.0 8.0 2.0
1018.0 752.0 3.5
1018.0 1261.0 3.0
1018.0 1264.0 2.5
1018.0 1587.0 1.0
1018.0 1800.0 3.5
1018.0 1802.0 4.0
1018.0 1804.0 3.5
1019.0 13.0 3.0
1019.0 494.0 2.0
1019.0 805.0 4.0
1019.0 1113.0 3.0
1019.0 1219.0 2.5
1020.0 10.0 4.0
1021.0 11.0 1.5
1022.0 2.0 4.0
1022.0 211.0 4.0
1022.0 235.0 3.0
1022.0 251.0 3.5
1022.0 257.0 2.5
1023.0 4.0 3.0
1024.0 4.0 2.5
1024.0 17.0 1.5
1024.0 84.0 2.0
1024.0 206.0 2.0
1024.0 214.0 3.5
1024.0 235.0 2.0
1024.0 253.0 2.0
1024.0 254.0 4.0
1027.0 213.0 4.0
1027.0 215.0 3.0
1027.0 220.0 3.0
1028.0 7.0 3.0
1028.0 235.0 2.0
1030.0 1.0 3.5
1030.0 7.0 1.5
1030.0 11.0 1.5
1034.0 1.0 2.0
1034.0 84.0 3.0
1034.0 102.0 4.0
1034.0 206.0 4.0
1034.0 236.0 2.0
1034.0 245.0 4.0
1034.0 431.0 4.0
1034.0 465.0 4.0
1034.0 525.0 4.0
1034.0 1093.0 2.5
1034.0 1103.0 4.0
1034.0 1534.0 4.0
1034.0 1655.0 4.0
1034.0 1807.0 4.0
1034.0 1808.0 3.0
1034.0 1812.0 3.0
1034.0 1813.0 4.0
1034.0 1815.0 3.5
1036.0 2.0 3.5
1037.0 11.0 4.0
1038.0 1.0 3.0
1038.0 3.0 2.5
1038.0 84.0 2.5
1038.0 210.0 2.0
1038.0 212.0 4.0
1038.0 234.0 3.5
1038.0 245.0 2.0
1038.0 251.0 4.0
1038.0 253.0 3.0
1038.0 255.0 2.5
1039.0 14.0 1.5
1039.0 39.0 3.0
1039.0 45.0 2.5
1039.0 87.0 3.0
1039.0 102.0 3.0
1039.0 106.0 2.0
1039.0 127.0 3.0
1039.0 162.0 4.0
1039.0 165.0 3.5
1039.0 176.0 2.0
1039.0 218.0 4.0
1039.0 267.0 2.5
1039.0 286.0 4.0
1039.0 360.0 3.5
1039.0 431.0 3.5
1039.0 432.0 3.0
1039.0 919.0 2.0
1039.0 1010.0 2.5
1039.0 1017.0 2.5
1039.0 1034.0 1.5
1039.0 1251.0 3.0
1039.0 1369.0 3.0
1039.0 1376.0 3.5
1039.0 1460.0 1.0
1039.0 1724.0 2.0
1040.0 235.0 3.0
1040.0 267.0 3.5
1040.0 966.0 3.5
1041.0 4.0 4.0
1041.0 11.0 4.0
1041.0 270.0 4.0
1041.0 274.0 4.0
1041.0 1546.0 4.0
1042.0 511.0 3.0
1042.0 805.0 3.5
1045.0 17.0 2.0
1045.0 84.0 3.0
1046.0 2.0 3.5
1046.0 12.0 3.0
1046.0 17.0 4.0
1046.0 236.0 3.5
1046.0 248.0 2.0
1046.0 249.0 1.5
1046.0 250.0 4.0
1046.0 257.0 3.5
1047.0 7.0 3.0
1047.0 213.0 4.0
1047.0 217.0 3.0
1047.0 233.0 4.0
1047.0 234.0 3.0
1047.0 255.0 3.0
1048.0 207.0 2.5
1048.0 220.0 3.0
1048.0 235.0 3.0
1049.0 3.0 3.5
1049.0 5.0 3.5
1050.0 9.0 3.5
1050.0 17.0 4.0
1050.0 210.0 2.0
1050.0 211.0 3.5
1050.0 234.0 2.0
1050.0 239.0 2.5
1050.0 250.0 2.0
1050.0 251.0 2.5
1050.0 252.0 2.0
1050.0 253.0 2.5
1051.0 9.0 3.5
1051.0 17.0 3.0
1051.0 121.0 3.0
1051.0 255.0 3.5
1052.0 3.0 1.5
1052.0 13.0 4.0
1052.0 212.0 4.0
1052.0 213.0 2.5
1052.0 214.0 2.5
1052.0 257.0 2.5
1053.0 12.0 3.0
1053.0 13.0 4.0
1055.0 2.0 4.0
1055.0 216.0 3.5
1055.0 220.0 3.5
1056.0 3.0 3.5
1056.0 8.0 1.0
1056.0 17.0 3.5
1056.0 210.0 3.5
1056.0 216.0 2.5
1056.0 234.0 2.0
1059.0 2.0 3.5
1059.0 197.0 4.0
1059.0 689.0 4.0
1060.0 4.0 0.5
1060.0 10.0 2.0
1060.0 15.0 3.0
1060.0 70.0 0.5
1060.0 235.0 2.5
1060.0 805.0 4.0
1060.0 862.0 2.5
1060.0 1223.0 2.0
1060.0 1226.0 1.0
1060.0 1228.0 3.0
1061.0 251.0 2.0
1062.0 13.0 3.5
1062.0 17.0 3.0
1062.0 205.0 3.5
1062.0 215.0 3.0
1062.0 216.0 3.5
1064.0 1.0 3.0
1064.0 7.0 3.5
1064.0 501.0 4.0
1064.0 540.0 3.0
1064.0 1836.0 3.0
1065.0 9.0 2.0
1065.0 215.0 4.0
1065.0 217.0 4.0
1065.0 220.0 3.5
1065.0 339.0 4.0
1065.0 494.0 3.5
1065.0 696.0 3.5
1065.0 1237.0 2.5
1065.0 1837.0 2.5
1065.0 1840.0 1.5
1065.0 1841.0 4.0
1066.0 3.0 3.0
1066.0 235.0 3.0
1067.0 11.0 4.0
1067.0 206.0 2.5
1067.0 211.0 3.0
1067.0 239.0 3.0
1068.0 4.0 3.0
1068.0 12.0 2.5
1069.0 4.0 3.0
1069.0 5.0 3.5
1069.0 7.0 3.5
1069.0 10.0 2.0
1069.0 84.0 2.0
1069.0 205.0 1.5
1069.0 207.0 3.0
1069.0 214.0 2.0
1069.0 233.0 3.5
1070.0 248.0 3.5
1071.0 5.0 3.5
1071.0 13.0 4.0
1071.0 235.0 2.5
1071.0 236.0 4.0
1071.0 255.0 4.0
1072.0 1.0 3.0
1072.0 212.0 1.5
1072.0 216.0 0.5
1072.0 217.0 2.5
1072.0 236.0 3.0
1073.0 5.0 3.5
1073.0 7.0 4.0
1073.0 8.0 4.0
1073.0 84.0 3.5
1073.0 210.0 3.5
1073.0 214.0 3.5
1073.0 220.0 4.0
1073.0 246.0 3.5
1074.0 10.0 3.5
1074.0 213.0 3.0
1075.0 3.0 3.0
1075.0 5.0 4.0
1075.0 11.0 4.0
1075.0 236.0 3.0
1075.0 713.0 3.5
1076.0 2.0 4.0
1076.0 3.0 0.5
1077.0 1.0 3.0
1077.0 11.0 4.0
1077.0 13.0 4.0
1077.0 215.0 4.0
1077.0 250.0 3.5
1078.0 2.0 3.0
1078.0 4.0 4.0
1078.0 8.0 3.5
1078.0 216.0 3.5
1078.0 236.0 2.5
1078.0 239.0 3.5
1078.0 255.0 2.5
1079.0 907.0 3.0
1080.0 1.0 3.0
1080.0 2.0 3.5
1080.0 8.0 2.5
1080.0 17.0 3.5
1080.0 215.0 1.0
1080.0 245.0 3.0
1081.0 5.0 3.5
1081.0 10.0 2.5
1081.0 11.0 3.5
1081.0 17.0 4.0
1081.0 206.0 2.5
1081.0 207.0 3.0
1081.0 211.0 1.5
1081.0 215.0 0.5
1081.0 233.0 3.5
1081.0 234.0 3.0
1081.0 255.0 2.5
1082.0 11.0 3.5
1082.0 13.0 1.5
1082.0 211.0 1.0
1083.0 17.0 1.0
1083.0 235.0 2.5
1084.0 12.0 2.5
1084.0 234.0 4.0
1085.0 4.0 3.0
1085.0 11.0 3.0
1085.0 12.0 2.5
1085.0 213.0 3.0
1085.0 217.0 3.0
1085.0 234.0 3.0
1085.0 241.0 3.0
1085.0 257.0 2.5
1086.0 207.0 3.0
1086.0 236.0 4.0
1087.0 2.0 4.0
1087.0 123.0 3.0
1087.0 211.0 2.5
1087.0 234.0 3.5
1087.0 244.0 2.0
1087.0 247.0 3.0
1087.0 250.0 3.0
1088.0 3.0 3.0
1088.0 207.0 3.5
1088.0 215.0 1.0
1088.0 491.0 4.0
1089.0 6.0 3.0
1089.0 7.0 1.5
1089.0 210.0 2.5
1089.0 213.0 3.0
1089.0 215.0 3.0
1089.0 241.0 3.0
1089.0 243.0 2.5
1089.0 246.0 1.0
1089.0 249.0 3.0
1089.0 252.0 3.0
1089.0 253.0 2.0
1090.0 1.0 3.5
1090.0 247.0 3.5
1092.0 9.0 2.5
1092.0 217.0 3.0
1092.0 234.0 2.0
1094.0 3.0 4.0
1094.0 215.0 4.0
1094.0 255.0 4.0
1095.0 6.0 2.5
1095.0 12.0 1.5
1095.0 84.0 3.0
1095.0 205.0 3.5
1095.0 212.0 3.5
1095.0 213.0 3.0
1095.0 215.0 3.5
1095.0 216.0 3.0
1095.0 217.0 3.0
1095.0 233.0 2.5
1095.0 244.0 3.0
1096.0 1.0 4.0
1096.0 7.0 4.0
1096.0 11.0 4.0
1096.0 214.0 4.0
1096.0 216.0 4.0
1096.0 241.0 4.0
1096.0 244.0 4.0
1096.0 245.0 4.0
1099.0 10.0 3.5
1099.0 214.0 2.5
1099.0 249.0 3.5
1099.0 255.0 3.5
1099.0 257.0 3.5
1100.0 4.0 3.5
1100.0 10.0 2.0
1100.0 121.0 4.0
1100.0 236.0 3.5
1101.0 10.0 4.0
1101.0 239.0 3.5
1102.0 1843.0 4.0
1103.0 2.0 0.5
1103.0 13.0 4.0
1104.0 87.0 3.5
1104.0 313.0 3.0
1104.0 478.0 3.5
1104.0 520.0 4.0
1104.0 626.0 3.0
1104.0 633.0 3.0
1104.0 634.0 3.0
1104.0 642.0 3.5
1104.0 647.0 3.0
1104.0 763.0 3.0
1104.0 1544.0 3.5
1104.0 1831.0 3.0
1105.0 3.0 4.0
1105.0 7.0 2.5
1105.0 253.0 3.5
1106.0 7.0 3.5
1106.0 236.0 3.0
1108.0 1.0 1.0
1108.0 6.0 4.0
1108.0 8.0 4.0
1108.0 13.0 4.0
1108.0 84.0 4.0
1108.0 205.0 3.0
1108.0 210.0 4.0
1108.0 211.0 4.0
1108.0 249.0 4.0
1108.0 255.0 4.0
1109.0 2.0 2.0
1109.0 4.0 2.5
1109.0 12.0 1.5
1109.0 213.0 2.5
1109.0 214.0 2.0
1109.0 241.0 3.0
1109.0 255.0 1.5
1110.0 13.0 4.0
1110.0 255.0 4.0
1111.0 207.0 3.0
1111.0 216.0 2.0
1111.0 799.0 4.0
1112.0 3.0 2.5
1112.0 219.0 3.5
1112.0 255.0 2.5
1113.0 5.0 4.0
1113.0 11.0 4.0
1114.0 5.0 3.5
1114.0 6.0 3.0
1114.0 207.0 2.5
1115.0 4.0 4.0
1115.0 5.0 4.0
1115.0 12.0 4.0
1115.0 212.0 4.0
1115.0 214.0 0.5
1115.0 216.0 4.0
1115.0 220.0 2.5
1115.0 246.0 2.0
1115.0 249.0 3.5
1115.0 254.0 4.0
1115.0 257.0 4.0
1116.0 10.0 2.5
1116.0 13.0 2.5
1116.0 215.0 3.0
1116.0 233.0 3.0
1117.0 9.0 3.0
1117.0 219.0 4.0
1118.0 2.0 2.0
1118.0 214.0 3.0
1118.0 235.0 4.0
1118.0 250.0 4.0
1120.0 11.0 3.0
1120.0 215.0 4.0
1121.0 2.0 3.5
1121.0 219.0 3.5
1121.0 250.0 3.0
1122.0 7.0 4.0
1122.0 211.0 3.5
1122.0 217.0 2.5
1122.0 235.0 3.0
1122.0 239.0 3.5
1122.0 245.0 3.5
1122.0 247.0 3.5
1122.0 249.0 3.0
1122.0 250.0 3.0
1122.0 254.0 3.5
1122.0 257.0 3.0
1123.0 1.0 3.0
1123.0 13.0 3.0
1123.0 207.0 4.0
1124.0 8.0 2.5
1124.0 207.0 2.5
1124.0 253.0 1.5
1125.0 7.0 4.0
1126.0 8.0 3.5
1126.0 13.0 4.0
1126.0 210.0 3.0
1126.0 211.0 3.0
1126.0 219.0 3.0
1126.0 233.0 3.0
1126.0 243.0 3.5
1126.0 248.0 3.5
1126.0 251.0 3.0
1126.0 253.0 3.0
1126.0 257.0 3.5
1127.0 17.0 3.0
1127.0 207.0 2.0
1127.0 219.0 4.0
1129.0 17.0 2.5
1129.0 207.0 2.0
1129.0 213.0 3.0
1129.0 214.0 4.0
1130.0 4.0 3.5
1130.0 5.0 2.5
1130.0 7.0 4.0
1130.0 213.0 2.5
1130.0 216.0 3.0
1130.0 217.0 2.5
1130.0 220.0 2.5
1130.0 243.0 3.0
1130.0 248.0 2.5
1130.0 255.0 2.5
1130.0 257.0 3.0
1131.0 1.0 3.0
1132.0 5.0 4.0
1132.0 206.0 3.5
1132.0 217.0 3.5
1132.0 243.0 2.5
1132.0 246.0 3.5
1132.0 251.0 4.0
1133.0 7.0 3.0
1133.0 12.0 2.0
1133.0 234.0 1.0
1133.0 308.0 3.0
1133.0 540.0 3.0
1133.0 563.0 3.5
1135.0 236.0 4.0
1138.0 4.0 3.5
1138.0 9.0 3.5
1138.0 216.0 4.0
1138.0 220.0 4.0
1138.0 233.0 4.0
1138.0 246.0 3.5
1138.0 247.0 3.0
1138.0 250.0 3.0
1138.0 251.0 3.5
1139.0 5.0 3.0
1139.0 8.0 3.0
1139.0 12.0 2.0
1139.0 84.0 1.5
1139.0 121.0 2.0
1139.0 214.0 1.5
1139.0 217.0 2.5
1139.0 235.0 1.5
1139.0 241.0 2.5
1139.0 250.0 1.5
1139.0 252.0 2.0
1140.0 4.0 3.5
1140.0 13.0 3.0
1140.0 205.0 2.5
1140.0 207.0 3.0
1140.0 241.0 3.0
1140.0 254.0 3.0
1140.0 1853.0 3.5
1141.0 4.0 3.5
1141.0 11.0 4.0
1141.0 12.0 3.0
1141.0 216.0 3.5
1142.0 3.0 3.5
1142.0 5.0 3.5
1142.0 10.0 3.5
1142.0 207.0 3.5
1142.0 210.0 3.0
1142.0 244.0 3.5
1142.0 246.0 2.5
1142.0 252.0 3.5
1143.0 7.0 4.0
1143.0 12.0 3.0
1143.0 207.0 2.5
1143.0 255.0 3.0
1144.0 6.0 4.0
1144.0 11.0 4.0
1144.0 207.0 4.0
1144.0 216.0 4.0
1144.0 234.0 4.0
1144.0 241.0 4.0
1144.0 247.0 4.0
1144.0 250.0 4.0
1144.0 251.0 4.0
1144.0 255.0 4.0
1145.0 219.0 3.0
1146.0 3.0 4.0
1146.0 8.0 2.0
1146.0 9.0 3.5
1146.0 13.0 2.5
1146.0 206.0 2.0
1146.0 219.0 2.0
1146.0 239.0 1.0
1146.0 241.0 4.0
1146.0 248.0 1.5
1146.0 252.0 0.5
1147.0 91.0 4.0
1147.0 316.0 3.5
1147.0 336.0 3.5
1147.0 345.0 3.5
1147.0 432.0 4.0
1147.0 521.0 3.5
1147.0 583.0 3.0
1147.0 594.0 2.0
1147.0 606.0 2.0
1147.0 698.0 2.0
1147.0 715.0 2.0
1147.0 735.0 2.5
1147.0 923.0 2.0
1147.0 958.0 2.5
1147.0 968.0 3.5
1147.0 1007.0 3.0
1148.0 1.0 3.5
1148.0 207.0 0.5
1148.0 213.0 1.5
1148.0 217.0 3.0
1148.0 220.0 2.0
1148.0 234.0 0.5
1148.0 236.0 2.0
1148.0 251.0 2.0
1148.0 253.0 1.0
1148.0 255.0 1.5
1149.0 5.0 3.0
1149.0 265.0 2.0
1149.0 347.0 3.0
1149.0 431.0 2.5
1149.0 1043.0 3.5
1149.0 1198.0 4.0
1149.0 1404.0 3.5
1150.0 7.0 3.0
1150.0 10.0 3.5
1150.0 13.0 3.5
1150.0 121.0 2.5
1150.0 215.0 3.5
1150.0 255.0 2.5
1152.0 1.0 4.0
1152.0 4.0 0.5
1152.0 9.0 4.0
1152.0 12.0 1.0
1152.0 17.0 2.0
1152.0 205.0 4.0
1152.0 207.0 3.5
1152.0 213.0 2.0
1152.0 251.0 4.0
1152.0 253.0 4.0
1153.0 7.0 4.0
1153.0 12.0 3.5
1153.0 13.0 4.0
1153.0 148.0 3.0
1153.0 217.0 3.5
1153.0 218.0 4.0
1153.0 233.0 3.0
1153.0 234.0 3.0
1153.0 235.0 3.0
1153.0 242.0 3.5
1153.0 273.0 3.5
1153.0 450.0 4.0
1153.0 471.0 4.0
1153.0 486.0 4.0
1153.0 521.0 4.0
1153.0 620.0 3.0
1153.0 717.0 3.5
1153.0 781.0 3.0
1153.0 1002.0 3.5
1154.0 13.0 3.5
1154.0 215.0 3.0
1155.0 6.0 3.0
1155.0 9.0 3.0
1155.0 12.0 2.5
1155.0 84.0 3.5
1155.0 121.0 1.5
1155.0 235.0 2.5
1155.0 236.0 2.5
1155.0 239.0 2.5
1155.0 250.0 2.0
1155.0 253.0 2.5
1156.0 205.0 3.0
1156.0 239.0 3.0
1156.0 257.0 3.0
1157.0 8.0 3.0
1157.0 206.0 2.0
1157.0 241.0 3.5
1157.0 242.0 2.5
1157.0 250.0 3.5
1157.0 275.0 3.0
1157.0 300.0 3.5
1157.0 486.0 3.5
1157.0 658.0 3.5
1157.0 660.0 3.5
1157.0 728.0 3.5
1157.0 746.0 2.5
1157.0 1109.0 0.5
1157.0 1257.0 3.5
1157.0 1390.0 3.5
1157.0 1856.0 4.0
1157.0 1858.0 4.0
1158.0 2.0 3.5
1158.0 12.0 4.0
1158.0 121.0 3.0
1158.0 215.0 4.0
1158.0 220.0 3.5
1158.0 247.0 3.5
1158.0 251.0 3.5
1158.0 675.0 4.0
1159.0 84.0 3.0
1159.0 211.0 3.0
1159.0 215.0 3.0
1159.0 217.0 3.5
1159.0 219.0 2.5
1159.0 244.0 3.5
1159.0 245.0 3.5
1159.0 249.0 3.0
1159.0 256.0 4.0
1159.0 337.0 2.5
1159.0 638.0 1.5
1159.0 1272.0 2.5
1160.0 236.0 2.5
1160.0 781.0 3.5
1161.0 1.0 3.5
1161.0 2.0 4.0
1161.0 3.0 4.0
1161.0 9.0 4.0
1161.0 214.0 3.5
1161.0 215.0 4.0
1161.0 246.0 3.5
1162.0 5.0 3.5
1162.0 11.0 3.5
1162.0 17.0 2.0
1162.0 127.0 3.5
1162.0 205.0 3.5
1162.0 206.0 3.5
1162.0 212.0 2.0
1162.0 213.0 2.0
1162.0 214.0 2.0
1162.0 239.0 2.5
1162.0 344.0 4.0
1162.0 1481.0 4.0
1162.0 1862.0 4.0
1162.0 1864.0 4.0
1163.0 2.0 0.5
1164.0 1.0 2.0
1164.0 211.0 4.0
1164.0 213.0 3.0
1164.0 215.0 3.0
1164.0 216.0 2.5
1164.0 1171.0 3.5
1165.0 10.0 2.0
1166.0 5.0 4.0
1166.0 12.0 3.0
1167.0 1.0 2.5
1167.0 3.0 3.5
1167.0 207.0 2.0
1167.0 236.0 4.0
1168.0 7.0 4.0
1169.0 7.0 4.0
1169.0 257.0 3.0
1170.0 11.0 4.0
1171.0 215.0 3.5
1173.0 2.0 4.0
1173.0 9.0 0.5
1173.0 202.0 4.0
1173.0 210.0 4.0
1173.0 243.0 3.0
1173.0 254.0 3.5
1173.0 257.0 2.5
1173.0 362.0 4.0
1173.0 1037.0 3.0
1173.0 1594.0 3.0
1173.0 1831.0 4.0
1173.0 1867.0 4.0
1173.0 1869.0 4.0
1173.0 1882.0 1.0
1174.0 242.0 4.0
1175.0 1.0 3.5
1175.0 121.0 4.0
1175.0 217.0 3.5
1175.0 233.0 4.0
1175.0 234.0 3.5
1175.0 235.0 2.5
1175.0 239.0 4.0
1175.0 243.0 3.5
1175.0 246.0 2.5
1175.0 248.0 2.5
1177.0 538.0 3.0
1178.0 11.0 4.0
1178.0 13.0 4.0
1178.0 247.0 3.5
1180.0 207.0 1.0
1180.0 213.0 3.0
1180.0 715.0 4.0
1180.0 764.0 4.0
1182.0 11.0 2.0
1183.0 5.0 3.5
1183.0 6.0 3.0
1183.0 218.0 4.0
1183.0 220.0 4.0
1184.0 13.0 3.5
1184.0 213.0 2.5
1184.0 220.0 3.0
1184.0 239.0 3.5
1184.0 253.0 4.0
1186.0 2.0 3.5
1186.0 235.0 3.0
1187.0 2.0 3.0
1187.0 13.0 4.0
1187.0 17.0 2.0
1187.0 20.0 2.5
1187.0 29.0 2.0
1187.0 116.0 2.0
1187.0 236.0 2.0
1187.0 249.0 3.5
1187.0 251.0 3.0
1187.0 270.0 2.5
1187.0 278.0 2.0
1187.0 339.0 2.0
1187.0 361.0 2.5
1187.0 425.0 3.5
1187.0 478.0 2.5
1187.0 511.0 3.5
1187.0 550.0 2.5
1187.0 591.0 1.5
1187.0 618.0 3.0
1187.0 657.0 3.0
1187.0 686.0 3.0
1187.0 691.0 1.0
1187.0 717.0 3.0
1187.0 723.0 2.5
1187.0 725.0 3.0
1187.0 738.0 2.0
1187.0 750.0 3.5
1187.0 850.0 2.5
1187.0 943.0 3.0
1187.0 949.0 2.5
1187.0 1204.0 3.5
1187.0 1388.0 2.5
1187.0 1530.0 2.0
1187.0 1599.0 3.5
1187.0 1652.0 3.0
1187.0 1867.0 3.0
1187.0 1893.0 3.0
1187.0 1896.0 3.0
1187.0 1905.0 3.0
1187.0 1907.0 2.5
1187.0 1914.0 3.0
1187.0 1915.0 3.0
1187.0 1921.0 3.0
1187.0 1922.0 3.0
1187.0 1923.0 3.0
1187.0 1926.0 2.0
1188.0 3.0 2.5
1188.0 10.0 2.0
1188.0 205.0 1.5
1188.0 213.0 2.5
1188.0 215.0 3.0
1188.0 217.0 2.5
1188.0 234.0 3.0
1188.0 246.0 2.5
1188.0 247.0 2.5
1188.0 248.0 3.0
1189.0 1.0 3.0
1189.0 2.0 3.0
1189.0 10.0 2.0
1189.0 11.0 3.0
1189.0 215.0 3.0
1189.0 585.0 2.0
1190.0 11.0 3.5
1191.0 10.0 4.0
1192.0 12.0 2.5
1192.0 239.0 3.0
1193.0 7.0 3.5
1193.0 8.0 4.0
1193.0 11.0 3.5
1193.0 13.0 2.5
1193.0 17.0 3.0
1193.0 121.0 3.0
1193.0 211.0 3.0
1193.0 217.0 3.5
1193.0 235.0 3.5
1193.0 247.0 4.0
1193.0 248.0 2.5
1194.0 240.0 4.0
1195.0 1.0 4.0
1195.0 7.0 4.0
1196.0 7.0 2.5
1197.0 5.0 3.0
1197.0 7.0 2.0
1197.0 11.0 3.0
1197.0 207.0 2.5
1197.0 236.0 4.0
1197.0 245.0 4.0
1198.0 2.0 3.0
1198.0 205.0 3.5
1198.0 216.0 2.5
1198.0 220.0 1.0
1198.0 234.0 3.0
1198.0 235.0 1.0
1198.0 251.0 3.0
1198.0 257.0 2.0
1199.0 2.0 4.0
1199.0 13.0 4.0
1199.0 17.0 3.0
1199.0 212.0 3.0
1199.0 215.0 4.0
1199.0 219.0 4.0
1199.0 235.0 4.0
1199.0 241.0 3.5
1199.0 248.0 3.0
1199.0 252.0 3.0
